what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113281182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113282315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113292353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113293757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113293872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113293899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113293906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113293926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113296575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113299749
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113300589
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113300783
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113302323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113302513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113306608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113308743
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113308771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113310080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113312627
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113315343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113318219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113318264
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113318270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113318969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113331643
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113332785
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113333935
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113334137
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113336758
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113336912
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113338363
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113338567
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113338975
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113339169
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113340533
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113340761
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113341541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113341745
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113342125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113342313
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113344354
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113344606
error,log,,,"Failed to compute completion proposal",1381113390392
error,log,,,"Failed to compute completion proposal",1381113393477
error,log,,,"Failed to compute completion proposal",1381113393626
error,log,,,"Failed to compute completion proposal",1381113393757
error,log,,,"Failed to compute completion proposal",1381113393919
error,log,,,"Failed to compute completion proposal",1381113394053
error,log,,,"Failed to compute completion proposal",1381113394210
error,log,,,"Failed to compute completion proposal",1381113407807
error,log,,,"Failed to compute completion proposal",1381113415708
error,log,,,"Failed to compute completion proposal",1381113418361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113427653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113431293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113449908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113451093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113454515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113455633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113456658
error,log,,,"Failed to compute completion proposal",1381113460095
error,log,,,"Failed to compute completion proposal",1381113474795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113493320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381113498050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381113502411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113504190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113506099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113506183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113508712
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113509883
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113512404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113512824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113533053
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113534073
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113535775
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113540851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113541376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113543769
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113547942
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113554005
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113554250
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113556891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113557099
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113558240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113558454
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113559362
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113559780
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113561209
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113562805
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113564428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113564834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113581664
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113582453
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113586045
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113586936
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113587153
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113587685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113587895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113594071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113599749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113612060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113613292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113613768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113615193
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113616100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113619254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113619293
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113619300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113620114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113632228
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113632237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113633338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113651933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113654218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113675853
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113675871
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113676602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113678875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113678973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113678979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113680719
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113681653
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113681845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113685892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113685997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113686007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113694887
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113695398
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113697846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113698276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113737445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113740179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113741606
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113741615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113742842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113767821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381113775710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381113776889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113803488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113804450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113810787
error,log,,,"Failed to compute completion proposal",1381113816814
error,log,,,"Failed to compute completion proposal",1381113821424
error,log,,,"Failed to compute completion proposal",1381113825776
error,log,,,"Failed to compute completion proposal",1381113830402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113833141
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113835683
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113835921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113844428
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113848936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113873865
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113876799
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113878933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113879350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113881038
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113882155
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113886282
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113887910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113888357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113900245
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113904095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113909383
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113912274
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113912487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381113921630
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113923012
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113927729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113930370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113931524
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1381113931546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113932242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113933400
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381113939009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113939468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113951287
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381113951298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113956224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113957381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381113960113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113975329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381113976292
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381113977138
