what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151591294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151592090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151601364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151618139
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381151618166
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381151618372
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381151618459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151619796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151620919
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381151620943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151624398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151630489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151636066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151645714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151648543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151664311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381151666919
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381151669822
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381151670028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381151682807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381151698944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381151700571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381151709642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381151710534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151713636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151719570
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381151719594
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381151722090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151722563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151744293
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381151744305
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381151752611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151754820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151754912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151755030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151780218
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381151781749
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381151783816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151784180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151899267
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381151899278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151899898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151901741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151902433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151903745
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381151905311
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381151907076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151907572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151910032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151911934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151995383
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381151996028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381151999119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152002954
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152004538
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152004926
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152005020
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152007830
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152008064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152011059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152029441
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152030701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152030900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152032113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152039111
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152039132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152040779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152043734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152043769
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381152045165
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152047402
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152047999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152048160
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152048509
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152048737
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152050379
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152050588
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152051232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152051469
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152051991
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152052219
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152052559
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152052780
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152053262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152053485
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152055773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152058301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152064550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152065620
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152066668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152069060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152070097
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152083072
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152084729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152084951
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152086001
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152086185
error,log,,,"Failed to compute completion proposal",1381152097108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381152105660
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152106667
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381152108742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152109071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152116897
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152116922
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152117620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381152118803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152119428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152140452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152141195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152142440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152144348
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381152144368
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152146771
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152147902
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381152152040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152152444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152158842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152160140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152197661
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381152200944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152201340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152228538
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381152228548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152230035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152232974
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152236907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152238744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152239431
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381152239453
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152240175
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152240349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381152263615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381152275470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152277173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152418450
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152418478
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152420616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152460249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152470053
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152470107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152471151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152505080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152506043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152517627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152623650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152626362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152649552
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152649587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152650279
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152652075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152652247
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152652623
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381152654737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152655097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152660032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152660632
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152661452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152661644
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152662933
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152663152
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152670931
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152671226
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152679311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152679527
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152680855
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152681265
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152685451
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152685683
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152693880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152695252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152834966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152836035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152836931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152838059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152840655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152845493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152955929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1381152955968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381152956663
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381152957414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152959971
error,log,,,"Internal Error",1381152961405
error,log,,,"Problems encountered while deleting resources.",1381152961406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381152963123
