what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590157310
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590157787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590165730
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590167231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590170033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590170077
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590170082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590173829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590224787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590225441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590229942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590231365
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367590236560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590237946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590240912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590240959
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590240963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590244623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590301599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590304381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590304426
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590304430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590308076
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1367590328256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590381257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590383551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590389604
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590390759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590393810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590393875
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590393879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590398299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590423258
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590424145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590428744
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590429828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590433063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590433146
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590433152
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590438896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590440598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590443990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590445000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590445837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590446213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590446879
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367590447740
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590449646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590452389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590452416
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590452420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590458067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590483192
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590483562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590488190
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590489489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590492254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590492282
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590492285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590495070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590511051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590512097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590558843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590559680
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590560379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590564061
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590565175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590568082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590568110
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590568114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590570609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590601512
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590601893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590604768
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590606260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590608964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590608999
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590609002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590612428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590653931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590654550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590677928
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590678763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590684480
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590685719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590688532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590688559
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590688563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590691084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590716172
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590716637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590722958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590724108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590736957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590736965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590811459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590819836
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590821208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590824369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590824403
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590824407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590831918
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367590835481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590836769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590839929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590844452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590850194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590853757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590893749
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590895095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590897560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590898903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590903133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590903177
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590903180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590908018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590973881
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367590973914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367590984367
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367590986084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590988979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590989026
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367590989031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367590992314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591013014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591014006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591044002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591044792
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591047557
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591050785
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.text.ext",1367591057535
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.core",1367591057573
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.text.ext",1367591057717
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.text.ext",1367591057770
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1367591057897
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.text.ext",1367591057996
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web.kb",1367591058082
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1367591058299
started,bundle,org.jboss.tools.common.validation,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.validation",1367591058386
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1367591058539
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.core",1367591058730
started,bundle,org.jboss.tools.jsf,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf",1367591058906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591059316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591059387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591059400
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591061875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591064957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591064985
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591064990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591067502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591088798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591089164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591096106
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591097047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591099953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591099981
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591099985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591102642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591156925
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591157875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591161144
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591162271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591165258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591165305
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591165310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591168602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591200793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591201664
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591203274
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591204320
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591204617
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591206477
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591207712
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591207874
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591208319
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591208566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591211897
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591213380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591218192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591218239
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591218243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591221521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591257815
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591258511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591261809
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591262868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591265749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591265796
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591265801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591269354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591339980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591340303
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591342994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591343409
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591343625
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591343889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591347804
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591349078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591351916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591351961
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591351966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591355287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591380275
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591380808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367591384616
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1367591385627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591388350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591388397
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367591388401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591391982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591426730
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367591427127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591429609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591470463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591472843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591483635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591501224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591501788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591505233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591510386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591512524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591596439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591598261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591601453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591601814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591602773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591602823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591605033
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367591605596
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.projecttemplates",1367591609070
started,bundle,org.jboss.tools.jst.web,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web",1367591609138
