what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337762828768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337762830016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337762845163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337762883274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337762886768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337762887704
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337762928670
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337762932102
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337762948841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337762949262
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337762952647
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337762953100
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337762953256
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337762954254
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337762954504
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337762955128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337762957608
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1337762999942
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1337763000178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763004730
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1337763004746
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337763087092
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337763094830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763156044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763156169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763156263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763158946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337763176316
started,bundle,org.jboss.tools.jsf.text.ext,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.text.ext",1337763176769
started,bundle,org.jboss.tools.jsf.text.ext.richfaces,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.text.ext.richfaces",1337763176800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337763184678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763187205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337763187330
started,bundle,org.eclipse.birt.report.debug.ui,3.7.1.v20110905,"org.eclipse.birt.report.debug.ui",1337763200184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763202134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763205919
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1337763219912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763512776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763515569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763598632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763602625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763604466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763606962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763608335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763609973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763611174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763613140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763614466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763616072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763617367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763618896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763620518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763622702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763624153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763630658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763634262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763650736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763650938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763837105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763847994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763856012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763878940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337763880844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764133606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764143311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764150175
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764165479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764167164
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764172281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764175057
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764175822
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764176103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764183232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764190049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764191172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764222512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764223370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764280890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764285788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764297950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764298918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764302069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764303473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764313420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764314777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764325166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764327569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764494511
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764498239
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764504649
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764510904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764552166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764603630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764612644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764639754
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764674347
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764676640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764700056
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764700992
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764702723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764733645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764733926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337764735486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337764739501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764748814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764789920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337764795474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337764818439
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764820951
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764822308
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764824492
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764824632
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764825958
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764826910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337764864807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337764877350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764889128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764901060
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764903572
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764903743
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764904704
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764904875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337764912660
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764920553
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337764921770
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764925467
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764928805
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764929804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764930053
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764930755
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764931317
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764931723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764931957
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764932253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764932518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337764939788
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764969709
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764970379
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764970847
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764971113
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764971440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764971690
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764972205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764972485
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764972907
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764973172
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764974014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764974295
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337764977119
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337764977384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764983795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764984838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337764986695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765021651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765025145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765025987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765026767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765027672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765030936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337765032231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337765049687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337765051434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337765053509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337765058345
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1337765060685
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1337765060732
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337765061278
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.debug",1337765063867
started,bundle,org.jboss.ide.eclipse.as.rse.core,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.rse.core",1337765065739
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1337765065864
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1337765069889
started,bundle,org.jboss.ide.eclipse.freemarker,1.2.0.v20111208-2109-H35-M5,"org.jboss.ide.eclipse.freemarker",1337765069998
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337765071964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337767925942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337767929624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337767929702
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337767933680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337767935801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768035994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337768036041
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337768036930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768038677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768040175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768043170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768045682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768050063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768091146
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337768097547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337768111735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768118938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768119039
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337768122395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768124511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768136297
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337768141622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768144692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768146139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768146672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768150051
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1337768161865
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1337768162136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768162307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768217896
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337768218903
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1337768221599
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337768225841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768227011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768231034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768343338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768346020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768432602
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1337768443768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337768451014
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337768451966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768453931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768457694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768458350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768458474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768460237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337768460362
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337768607678
