what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336709082838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709083715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709091143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709094485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709098195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336709103723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709108915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709166361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709166850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709215611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709225646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709226865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709229821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709240764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336709245081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709246107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709322449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709322912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709745642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336709748058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710300601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710425915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710425934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710426677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710432527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710432616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710435069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710586603
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336710601331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336710633227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336710633858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711380617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711396432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711414233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711415089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711464415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711464578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711568518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336711568608
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711573780
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711574920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336711577730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711602340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711602450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711603862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711614472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336711615194
opened,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711619410
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711619960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711621346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711625134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711631790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711637892
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711640726
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711640826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711651338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711663816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711665676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711712542
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711722922
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1336711736196
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1336711736788
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711739600
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1336711739600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711752149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711752879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336711753839
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711756957
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711764395
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711765267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336711766581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711768251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711775313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336711775423
opened,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711777691
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711777811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336711809765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336711817147
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711818809
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711819361
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711823241
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711823943
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711824515
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711824677
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711829963
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711830225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711833893
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711834135
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711836761
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711836991
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711837515
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711837677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711839681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711846051
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711847183
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711847813
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711851125
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711852785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711867489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711873021
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711874075
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711876057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336711890443
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711893803
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336711894517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336711904371
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336711904781
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.text.ext",1336711905041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336711906521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336711926503
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711927871
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711928465
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711932561
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711935193
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711936447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711940835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711942613
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711943735
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711944815
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711944975
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336711953247
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336711953457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336711963639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711965851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711966751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711970835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336711972457
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1336711972567
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1336711993988
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1336711994323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336711999584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712000736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712021423
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336712023083
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336712023313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712030501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712031905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712034677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712045083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712045885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712049169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712055972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712056951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712059177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712060873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712072169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712076156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712077027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712096671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712118717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712121101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712122199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712128715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712137732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712144945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712146179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712148259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712697495
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336712699451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336712702060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712707885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712709703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336712709713
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336712711059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336712714969
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336712716833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712721567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712723031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712762223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712770695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712779443
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336712782157
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336712782707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712792807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712794297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712799987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712800447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712803917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712807051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712807797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712816809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712821091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712821747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712824421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336712827771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712828597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712838805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712840315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712972122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712974676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712983710
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336712985730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712987102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712989112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712989182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712989748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336712989753
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336712990496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336712991672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713029996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713032206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713091930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713094182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713097106
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336713098708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713099818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713100668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336713100768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713102478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713117096
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336713122065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713140100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713141544
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336713142966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336713146486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713148876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336713156426
