what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363488724916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488726461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488738080
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363488738109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488739133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488741186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488742172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488813797
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488814752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363488836687
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488839148
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488839640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363488846355
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488849353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488852438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488853760
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1363488853771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488862851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488862881
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1363488862885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488865540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488875851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488878008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363488880527
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488881133
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488883521
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488887217
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488887346
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488896011
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488896723
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488896864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363488911499
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488914156
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488914632
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488914760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488915141
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488915403
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488916068
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488919553
error,log,,,"Failed to compute completion proposal",1363488927655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363488936598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363488941154
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488943697
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488943997
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488944132
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488945102
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488945343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488945472
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488946776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488947034
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488950510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488950677
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363488951710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363488952035
error,log,,,"Failed to compute completion proposal",1363488981334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1363488991647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363488992184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489008041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489026412
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489035998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489036288
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489037806
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489038078
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489040676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489041046
error,log,,,"Failed to compute completion proposal",1363489047711
error,log,,,"Failed to compute completion proposal",1363489060049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1363489068346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363489070011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489070739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489074455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489079759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489143111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489158455
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363489158483
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489175137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489180793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489181984
error,log,,,"Failed to compute completion proposal",1363489190185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489196857
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489199269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489202858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489202909
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1363489202914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489206320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489224832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489226104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489256968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489258092
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1363489268148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363489269945
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489271306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489274071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489274133
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1363489274139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489277711
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363489278592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489281838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489300920
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489301700
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489308350
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489309177
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489310146
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489312597
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1363489315340
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1363489315456
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489315916
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489316883
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489323225
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489326323
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489329221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489329976
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363489331600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489331861
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489420480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489425512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489432633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489433258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489433291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363489433546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492357029
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1363492368612
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1363492369402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492416311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492438298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492439299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492442425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492443501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363492612613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363493177494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363493177940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363493181657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363494500208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363494506588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363494529691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363494531084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363506107985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363506113497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363506194657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363506200347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363508763236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363508805059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363508829546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363508830179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363508841519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509156208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509158318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509160678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509162478
error,log,,,"Failed to compute completion proposal",1363509207448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509216140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509220637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509220642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509221172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509224492
error,log,,,"Failed to compute completion proposal",1363509231674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509239988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509240548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509240578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509245240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509248030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509248480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363509256012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363509256782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363513161898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363513164474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363513164520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363513164536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363513165846
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363513207312
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.projecttemplates",1363513241574
started,bundle,org.jboss.tools.jst.web,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web",1363513241574
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1363513241924
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1363513245074
stopped,bundle,org.jboss.tools.ws.creation.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.creation.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1363513245074
stopped,bundle,org.jboss.tools.ws.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.ui",1363513245074
stopped,bundle,org.jboss.tools.ws.creation.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.creation.core",1363513245074
stopped,bundle,org.jboss.tools.ws.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.401.v201108240414,"org.eclipse.jst.ws.consumption.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.601.v201108230319,"org.eclipse.jst.ws.consumption",1363513245074
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1363513245074
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1363513245074
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1363513245074
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1363513245074
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1363513245074
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1363513245074
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1363513245074
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1363513245074
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1363513245074
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1363513245114
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1363513245194
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1363513245194
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1363513245194
stopped,bundle,org.eclipse.birt.report.debug.ui,3.7.1.v20110905,"org.eclipse.birt.report.debug.ui",1363513245194
stopped,bundle,org.eclipse.birt.report.designer.ui.preview.web,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui.preview.web",1363513245194
stopped,bundle,org.eclipse.birt.report.viewer,3.7.1.v20110905,"org.eclipse.birt.report.viewer",1363513245194
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1363513245194
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1363513245194
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1363513245204
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.postgresql.ui",1363513245204
